tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
134423546,134423548,280,9f811d1b768bd8d07fc07da8983bd637bb46bcf8,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.41
134423546,134423549,280,9f811d1b768bd8d07fc07da8983bd637bb46bcf8,java,ok,1,java-ant,"",false,,,,,,,,,"",,20.83
134423546,134423550,280,9f811d1b768bd8d07fc07da8983bd637bb46bcf8,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.8
134424843,134424844,281,4bebe2e4c9f5bc36cb821ab92d65bb13320044ad,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.34
134424843,134424845,281,4bebe2e4c9f5bc36cb821ab92d65bb13320044ad,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.23
134424843,134424846,281,4bebe2e4c9f5bc36cb821ab92d65bb13320044ad,java,ok,1,java-ant,"",false,,,,,,,,,"",,20.02
134424843,134424847,281,4bebe2e4c9f5bc36cb821ab92d65bb13320044ad,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.84
134450302,134450304,282,21003674fa250639b3d3ba7ffff42e44661684f0,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.68
134450302,134450306,282,21003674fa250639b3d3ba7ffff42e44661684f0,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.93
134450302,134450308,282,21003674fa250639b3d3ba7ffff42e44661684f0,java,ok,1,java-ant,"",false,,,,,,,,,"",,21.67
134450302,134450310,282,21003674fa250639b3d3ba7ffff42e44661684f0,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.51
134455034,134455039,283,e9c0d7e89733d9d3bd14efe17c9ee39a682ab32a,java,ok,1,java-ant,"",false,,,,,,,,,"",,20.88
134455034,134455041,283,e9c0d7e89733d9d3bd14efe17c9ee39a682ab32a,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.36
134455034,134455043,283,e9c0d7e89733d9d3bd14efe17c9ee39a682ab32a,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.98
134455034,134455045,283,e9c0d7e89733d9d3bd14efe17c9ee39a682ab32a,java,ok,1,java-ant,"",false,,,,,,,,,"",,21.45
134592442,134592443,284,59388a852cf6931129b67b3ef5eee31b6cf32a4e,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.98
134592442,134592444,284,59388a852cf6931129b67b3ef5eee31b6cf32a4e,java,ok,1,java-ant,"",false,,,,,,,,,"",,31.54
134592442,134592445,284,59388a852cf6931129b67b3ef5eee31b6cf32a4e,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.36
134592442,134592446,284,59388a852cf6931129b67b3ef5eee31b6cf32a4e,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.59
134674736,134674737,285,bad250dd38b95e9501a46cd85a3a0c1496483363,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.42
134674736,134674738,285,bad250dd38b95e9501a46cd85a3a0c1496483363,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.47
134674736,134674739,285,bad250dd38b95e9501a46cd85a3a0c1496483363,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.16
134674736,134674740,285,bad250dd38b95e9501a46cd85a3a0c1496483363,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.87
134909311,134909312,286,58dcdfd47c973765353698e3792815e6484aa8e6,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.81
134909311,134909313,286,58dcdfd47c973765353698e3792815e6484aa8e6,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.24
134909311,134909314,286,58dcdfd47c973765353698e3792815e6484aa8e6,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.92
134909311,134909315,286,58dcdfd47c973765353698e3792815e6484aa8e6,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.54
135947074,135947075,287,542002e4f46a7d6015f19825bc90486290ae4a52,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.97
135947074,135947077,287,542002e4f46a7d6015f19825bc90486290ae4a52,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.06
135947074,135947080,287,542002e4f46a7d6015f19825bc90486290ae4a52,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.96
135947074,135947083,287,542002e4f46a7d6015f19825bc90486290ae4a52,java,broken,1,java-ant,"",false,,,,,,,,,"",,13.26
136019961,136019962,288,2a21f3f39eea2c3c3f4d8651b513b5b456170073,java,ok,1,java-ant,"",false,,,,,,,,,"",,22.32
136019961,136019963,288,2a21f3f39eea2c3c3f4d8651b513b5b456170073,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.52
136019961,136019964,288,2a21f3f39eea2c3c3f4d8651b513b5b456170073,java,ok,1,java-ant,"",false,,,,,,,,,"",,20.22
136019961,136019965,288,2a21f3f39eea2c3c3f4d8651b513b5b456170073,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.73
136021084,136021085,289,9eda4c9ab47063116b90bcd338527375a89aeaf1,java,ok,1,java-ant,"",false,,,,,,,,,"",,20.18
136021084,136021086,289,9eda4c9ab47063116b90bcd338527375a89aeaf1,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.38
136021084,136021087,289,9eda4c9ab47063116b90bcd338527375a89aeaf1,java,ok,1,java-ant,"",false,,,,,,,,,"",,41.36
136021084,136021088,289,9eda4c9ab47063116b90bcd338527375a89aeaf1,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.87
23652702,23652703,28,07703e9400a29b3a18170071bdc043efc0162f93,java,ok,,java-maven,junit,true,false,101,0,101,0,,,,"",3.46,
23652702,23652704,28,07703e9400a29b3a18170071bdc043efc0162f93,java,ok,,java-maven,junit,true,false,101,0,101,0,,,,"",3.3,
23652702,23652705,28,07703e9400a29b3a18170071bdc043efc0162f93,java,ok,,java-maven,junit,true,false,101,0,101,0,,,,"",3.4000000000000004,
23652702,23652706,28,07703e9400a29b3a18170071bdc043efc0162f93,java,ok,,java-maven,junit,true,false,101,0,101,0,,,,"",2.33,
136021224,136021225,290,4a96e87953dfe969d8a8a7c84edb90b74d3327c0,java,ok,1,java-ant,"",false,,,,,,,,,"",,20.51
136021224,136021226,290,4a96e87953dfe969d8a8a7c84edb90b74d3327c0,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.29
136021224,136021227,290,4a96e87953dfe969d8a8a7c84edb90b74d3327c0,java,ok,1,java-ant,"",false,,,,,,,,,"",,20.19
136021224,136021228,290,4a96e87953dfe969d8a8a7c84edb90b74d3327c0,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.95
146151251,146151252,291,37cf86062eb45e16ac08b1dc55829a6de56d7b21,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
146151251,146151253,291,37cf86062eb45e16ac08b1dc55829a6de56d7b21,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
146151251,146151254,291,37cf86062eb45e16ac08b1dc55829a6de56d7b21,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
146151251,146151255,291,37cf86062eb45e16ac08b1dc55829a6de56d7b21,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
146845717,146845718,292,2302355b24183d7280fa3b760fffb43add93053a,java,ok,1,java-ant,"",false,,,,,,,,,"",,21.28
146845717,146845719,292,2302355b24183d7280fa3b760fffb43add93053a,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.64
146845717,146845720,292,2302355b24183d7280fa3b760fffb43add93053a,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.3
146845717,146845721,292,2302355b24183d7280fa3b760fffb43add93053a,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.88
147352164,147352168,293,303f6e60b607c43d02f8aea7a87e761a0b2a7223,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.46
147352164,147352169,293,303f6e60b607c43d02f8aea7a87e761a0b2a7223,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.71
147352164,147352172,293,303f6e60b607c43d02f8aea7a87e761a0b2a7223,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.35
147352164,147352173,293,303f6e60b607c43d02f8aea7a87e761a0b2a7223,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.5
147357345,147357346,294,bb8a14c7b692ee27891334f0e1c19817b3f73c5c,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.3
147357345,147357348,294,bb8a14c7b692ee27891334f0e1c19817b3f73c5c,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.78
147357345,147357350,294,bb8a14c7b692ee27891334f0e1c19817b3f73c5c,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.51
147357345,147357351,294,bb8a14c7b692ee27891334f0e1c19817b3f73c5c,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.12
151412976,151412977,295,6e75d861d9e98f2b9b837cdd67fe7180ea792c8e,java,ok,1,java-ant,"",false,,,,,,,,,"",,21.68
151412976,151412978,295,6e75d861d9e98f2b9b837cdd67fe7180ea792c8e,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.27
151412976,151412979,295,6e75d861d9e98f2b9b837cdd67fe7180ea792c8e,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.8
151412976,151412980,295,6e75d861d9e98f2b9b837cdd67fe7180ea792c8e,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
151677773,151677774,296,052e0985086693b08c13e7e1e6bd26498404b61f,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
151677773,151677775,296,052e0985086693b08c13e7e1e6bd26498404b61f,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
151677773,151677776,296,052e0985086693b08c13e7e1e6bd26498404b61f,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
151677773,151677777,296,052e0985086693b08c13e7e1e6bd26498404b61f,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
151679191,151679192,297,c7844169a3f39b5c4f925326f43d68d838b881f7,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.25
151679191,151679193,297,c7844169a3f39b5c4f925326f43d68d838b881f7,java,ok,1,java-ant,"",false,,,,,,,,,"",,16.61
151679191,151679194,297,c7844169a3f39b5c4f925326f43d68d838b881f7,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.35
151679191,151679195,297,c7844169a3f39b5c4f925326f43d68d838b881f7,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
151703280,151703281,298,5671064ca7adc120d6f3fa8b7b895b318a40d258,java,ok,1,java-ant,"",false,,,,,,,,,"",,21.17
151703280,151703282,298,5671064ca7adc120d6f3fa8b7b895b318a40d258,java,ok,1,java-ant,"",false,,,,,,,,,"",,18.12
151703280,151703283,298,5671064ca7adc120d6f3fa8b7b895b318a40d258,java,ok,1,java-ant,"",false,,,,,,,,,"",,20.35
151705965,151705966,299,f05ad85f9cf4d8b4adb01f099f17d35e1f214698,java,ok,3,java-ant,"",false,,,,,,,,,"",,18.41
151705965,151705967,299,f05ad85f9cf4d8b4adb01f099f17d35e1f214698,java,ok,3,java-ant,"",false,,,,,,,,,"",,17.36
151705965,151705968,299,f05ad85f9cf4d8b4adb01f099f17d35e1f214698,java,ok,3,java-ant,"",false,,,,,,,,,"",,19.53
23664299,23664300,29,00def960f977d212f9a0d2e2ca1fe75c3eb1121f,java,ok,,java-maven,junit,true,false,107,0,107,0,,,,"",3.0199999999999996,
23664299,23664301,29,00def960f977d212f9a0d2e2ca1fe75c3eb1121f,java,ok,,java-maven,junit,true,false,107,0,107,0,,,,"",1.8499999999999999,
23664299,23664302,29,00def960f977d212f9a0d2e2ca1fe75c3eb1121f,java,ok,,java-maven,junit,true,false,107,0,107,0,,,,"",3.28,
23664299,23664303,29,00def960f977d212f9a0d2e2ca1fe75c3eb1121f,java,ok,,java-maven,junit,true,false,107,0,107,0,,,,"",2.1300000000000003,
15908036,15908037,2,731e93bc95e647ac91c1cb995b41d76fd5db5b4e,java,ok,,java-maven,junit,true,false,36,0,36,0,,,,"",4.7,
15908036,15908038,2,731e93bc95e647ac91c1cb995b41d76fd5db5b4e,java,ok,,java-maven,junit,true,false,36,0,36,0,,,,"",7.9,
15908036,15908039,2,731e93bc95e647ac91c1cb995b41d76fd5db5b4e,java,ok,,java-maven,junit,true,false,36,0,36,0,,,,"",5.3100000000000005,
15908036,15908040,2,731e93bc95e647ac91c1cb995b41d76fd5db5b4e,java,ok,,java-maven,junit,true,false,36,0,36,0,,,,"",4.63,
151706621,151706622,300,dac2bec127569a1dddc6886f7909099ab8e6e414,java,ok,2,java-ant,"",false,,,,,,,,,"",,21.72
151706621,151706623,300,dac2bec127569a1dddc6886f7909099ab8e6e414,java,ok,1,java-ant,"",false,,,,,,,,,"",,17.5
151706621,151706624,300,dac2bec127569a1dddc6886f7909099ab8e6e414,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.35
156395657,156395658,301,90f503ffa9f28fff177c501bbf577b57b3e78cbf,java,ok,1,java-ant,"",false,,,,,,,,,"",,20.34
156395657,156395659,301,90f503ffa9f28fff177c501bbf577b57b3e78cbf,java,ok,2,java-ant,"",false,,,,,,,,,"",,20.41
156395657,156395660,301,90f503ffa9f28fff177c501bbf577b57b3e78cbf,java,ok,1,java-ant,"",false,,,,,,,,,"",,19.24
23664372,23664373,30,d2b4a6830aab7e59c2c364ce62ea1ce10c92d581,java,ok,,java-maven,junit,true,false,107,0,107,0,,,,"",3.5100000000000002,
23664372,23664374,30,d2b4a6830aab7e59c2c364ce62ea1ce10c92d581,java,ok,,java-maven,junit,true,false,107,0,107,0,,,,"",1.9500000000000002,
23664372,23664375,30,d2b4a6830aab7e59c2c364ce62ea1ce10c92d581,java,ok,,java-maven,junit,true,false,107,0,107,0,,,,"",3.98,
23664372,23664376,30,d2b4a6830aab7e59c2c364ce62ea1ce10c92d581,java,ok,,java-maven,junit,true,false,107,0,107,0,,,,"",2.33,
23665589,23665590,31,7dfba4261b7041e6e26d1a7c5f550fe0261b6e7b,java,ok,,java-maven,junit,true,false,143,0,143,0,,,,"",3.85,
23665589,23665591,31,7dfba4261b7041e6e26d1a7c5f550fe0261b6e7b,java,ok,,java-maven,junit,true,false,143,0,143,0,,,,"",2.35,
23665589,23665592,31,7dfba4261b7041e6e26d1a7c5f550fe0261b6e7b,java,ok,,java-maven,junit,true,false,143,0,143,0,,,,"",3.42,
23665589,23665593,31,7dfba4261b7041e6e26d1a7c5f550fe0261b6e7b,java,ok,,java-maven,junit,true,false,143,0,143,0,,,,"",4.27,
23665803,23665804,32,449419e8bd42f487ba07f99e2ffb709a8af5db8d,java,ok,,java-maven,junit,true,false,147,0,147,0,,,,"",4.13,
23665803,23665805,32,449419e8bd42f487ba07f99e2ffb709a8af5db8d,java,ok,,java-maven,junit,true,false,147,0,147,0,,,,"",2.37,
23665803,23665806,32,449419e8bd42f487ba07f99e2ffb709a8af5db8d,java,ok,,java-maven,junit,true,false,147,0,147,0,,,,"",3.9899999999999998,
23665803,23665807,32,449419e8bd42f487ba07f99e2ffb709a8af5db8d,java,ok,,java-maven,junit,true,false,147,0,147,0,,,,"",3.9299999999999997,
23667651,23667652,33,8fe2a69eb3260f71011d2cdddc41c9a5cac98117,java,ok,,java-maven,junit,true,false,23,0,23,0,,,,"",1.9200000000000002,
23667651,23667653,33,8fe2a69eb3260f71011d2cdddc41c9a5cac98117,java,ok,,java-maven,junit,true,false,23,0,23,0,,,,"",1.02,
23667651,23667654,33,8fe2a69eb3260f71011d2cdddc41c9a5cac98117,java,ok,,java-maven,junit,true,false,23,0,23,0,,,,"",1.9300000000000002,
23667651,23667655,33,8fe2a69eb3260f71011d2cdddc41c9a5cac98117,java,ok,,java-maven,junit,true,false,23,0,23,0,,,,"",1.2,
23668229,23668230,34,226234fcd37ee1814619c96bf9ef7507c4a61424,java,ok,,java-maven,junit,true,false,23,0,23,0,,,,"",1.81,
23668229,23668231,34,226234fcd37ee1814619c96bf9ef7507c4a61424,java,ok,,java-maven,junit,true,false,23,0,23,0,,,,"",0.76,
23668229,23668232,34,226234fcd37ee1814619c96bf9ef7507c4a61424,java,ok,,java-maven,junit,true,false,23,0,23,0,,,,"",1.81,
23668229,23668233,34,226234fcd37ee1814619c96bf9ef7507c4a61424,java,ok,,java-maven,junit,true,false,23,0,23,0,,,,"",1.2600000000000002,
23720160,23720161,35,fafa5ec34015581b251200160c0d0b300baa0004,java,ok,,java-maven,junit,true,false,23,0,23,0,,,,"",2.11,
23720160,23720162,35,fafa5ec34015581b251200160c0d0b300baa0004,java,ok,,java-maven,junit,true,false,23,0,23,0,,,,"",0.9300000000000002,
23720160,23720163,35,fafa5ec34015581b251200160c0d0b300baa0004,java,ok,,java-maven,junit,true,false,23,0,23,0,,,,"",2.34,
23720160,23720164,35,fafa5ec34015581b251200160c0d0b300baa0004,java,ok,,java-maven,junit,true,false,23,0,23,0,,,,"",1.5100000000000002,
23727147,23727148,36,0dffd2c2cd1a6c6cbc4a6a0a018161a53aa48291,java,ok,,java-maven,junit,true,false,27,0,27,0,,,,"",2.0100000000000002,
23727147,23727149,36,0dffd2c2cd1a6c6cbc4a6a0a018161a53aa48291,java,ok,,java-maven,junit,true,false,27,0,27,0,,,,"",1.15,
23727147,23727150,36,0dffd2c2cd1a6c6cbc4a6a0a018161a53aa48291,java,ok,,java-maven,junit,true,false,27,0,27,0,,,,"",1.8400000000000003,
23727147,23727151,36,0dffd2c2cd1a6c6cbc4a6a0a018161a53aa48291,java,ok,,java-maven,junit,true,false,27,0,27,0,,,,"",1.5800000000000003,
23727822,23727823,37,d800a425446b1518b8c86d327919155d7eced7ae,java,ok,,java-maven,junit,true,false,30,0,30,0,,,,"",2.2899999999999996,
23727822,23727824,37,d800a425446b1518b8c86d327919155d7eced7ae,java,ok,,java-maven,junit,true,false,30,0,30,0,,,,"",1.34,
23727822,23727825,37,d800a425446b1518b8c86d327919155d7eced7ae,java,ok,,java-maven,junit,true,false,30,0,30,0,,,,"",2.4199999999999995,
23727822,23727826,37,d800a425446b1518b8c86d327919155d7eced7ae,java,ok,,java-maven,junit,true,false,30,0,30,0,,,,"",1.4000000000000001,
23741915,23741916,38,2ea3da57af22d710711d1f13539cc5576d247abc,java,ok,,java-maven,junit,true,false,31,0,31,0,,,,"",2.9499999999999997,
23741915,23741917,38,2ea3da57af22d710711d1f13539cc5576d247abc,java,ok,,java-maven,junit,true,false,31,0,31,0,,,,"",1.49,
23741915,23741918,38,2ea3da57af22d710711d1f13539cc5576d247abc,java,ok,,java-maven,junit,true,false,31,0,31,0,,,,"",2.3899999999999997,
23741915,23741919,38,2ea3da57af22d710711d1f13539cc5576d247abc,java,ok,,java-maven,junit,true,false,31,0,31,0,,,,"",1.77,
23743624,23743625,39,f826c252ea62becb80b97dafcb2b1b2599d46e18,java,ok,,java-maven,junit,true,false,33,0,33,0,,,,"",3.4,
23743624,23743626,39,f826c252ea62becb80b97dafcb2b1b2599d46e18,java,ok,,java-maven,junit,true,false,33,0,33,0,,,,"",1.12,
23743624,23743627,39,f826c252ea62becb80b97dafcb2b1b2599d46e18,java,ok,,java-maven,junit,true,false,33,0,33,0,,,,"",3.6599999999999993,
23743624,23743628,39,f826c252ea62becb80b97dafcb2b1b2599d46e18,java,ok,,java-maven,junit,true,false,33,0,33,0,,,,"",1.8699999999999999,
15912617,15912618,3,0d792c70537c858a73ae5aaf07b43e2954f3e1c5,java,ok,,java-maven,junit,true,false,36,0,36,0,,,,"",6.449999999999999,
15912617,15912619,3,0d792c70537c858a73ae5aaf07b43e2954f3e1c5,java,ok,,java-maven,junit,true,false,36,0,36,0,,,,"",5.300000000000001,
15912617,15912620,3,0d792c70537c858a73ae5aaf07b43e2954f3e1c5,java,ok,,java-maven,junit,true,false,36,0,36,0,,,,"",3.9800000000000004,
15912617,15912621,3,0d792c70537c858a73ae5aaf07b43e2954f3e1c5,java,ok,,java-maven,junit,true,false,36,0,36,0,,,,"",4.930000000000001,
23844758,23844759,40,7a08409f0cbaa7ece561ce2535ba7d4b881f37c7,java,ok,,java-maven,junit,true,false,33,0,33,0,,,,"",1.8400000000000003,
23844758,23844760,40,7a08409f0cbaa7ece561ce2535ba7d4b881f37c7,java,ok,,java-maven,junit,true,false,33,0,33,0,,,,"",1.31,
23844758,23844761,40,7a08409f0cbaa7ece561ce2535ba7d4b881f37c7,java,ok,,java-maven,junit,true,false,33,0,33,0,,,,"",1.9000000000000001,
23844758,23844762,40,7a08409f0cbaa7ece561ce2535ba7d4b881f37c7,java,ok,,java-maven,junit,true,false,33,0,33,0,,,,"",1.32,
23844842,23844843,41,4de7a6ddc212d89e711464edb261b1e242725c78,java,ok,,java-maven,junit,true,false,33,0,33,0,,,,"",1.92,
23844842,23844844,41,4de7a6ddc212d89e711464edb261b1e242725c78,java,ok,,java-maven,junit,true,false,33,0,33,0,,,,"",1.0499999999999998,
23844842,23844845,41,4de7a6ddc212d89e711464edb261b1e242725c78,java,ok,,java-maven,junit,true,false,33,0,33,0,,,,"",1.9100000000000001,
23844842,23844846,41,4de7a6ddc212d89e711464edb261b1e242725c78,java,ok,,java-maven,junit,true,false,33,0,33,0,,,,"",1.12,
23845242,23845243,42,b844f5ca30d56ca08696da0a3a8489c60619fb8d,java,ok,,java-ant,"",false,,,,,,,,,"",,10.23
23845242,23845244,42,b844f5ca30d56ca08696da0a3a8489c60619fb8d,java,ok,,java-ant,"",false,,,,,,,,,"",,7.07
23845242,23845245,42,b844f5ca30d56ca08696da0a3a8489c60619fb8d,java,ok,,java-ant,"",false,,,,,,,,,"",,11.31
23845242,23845246,42,b844f5ca30d56ca08696da0a3a8489c60619fb8d,java,ok,,java-ant,"",false,,,,,,,,,"",,11.51
28456538,28456539,43,f67b636c8bac4d56059397f84959487b3ecbae4f,java,ok,,java-ant,"",false,,,,,,,,,"",,11.89
28456538,28456540,43,f67b636c8bac4d56059397f84959487b3ecbae4f,java,ok,,java-ant,"",false,,,,,,,,,"",,9.33
28456538,28456541,43,f67b636c8bac4d56059397f84959487b3ecbae4f,java,ok,,java-ant,"",false,,,,,,,,,"",,11.25
28456538,28456542,43,f67b636c8bac4d56059397f84959487b3ecbae4f,java,ok,,java-ant,"",false,,,,,,,,,"",,10.81
29114810,29114811,44,0c33554da748fd9a1dd87135dde36aa433e4f3a5,java,ok,,java-ant,"",false,,,,,,,,,"",,9.38
29114810,29114812,44,0c33554da748fd9a1dd87135dde36aa433e4f3a5,java,ok,,java-ant,"",false,,,,,,,,,"",,5.86
29114810,29114813,44,0c33554da748fd9a1dd87135dde36aa433e4f3a5,java,ok,,java-ant,"",false,,,,,,,,,"",,9.06
29114810,29114814,44,0c33554da748fd9a1dd87135dde36aa433e4f3a5,java,ok,,java-ant,"",false,,,,,,,,,"",,8.96
29114865,29114866,45,fed6ba4582039fb1e296d44e269e82141e85608c,java,broken,,java-ant,"",false,,,,,,,,,"",,8.6
29114865,29114867,45,fed6ba4582039fb1e296d44e269e82141e85608c,java,broken,,java-ant,"",false,,,,,,,,,"",,4.71
29114865,29114868,45,fed6ba4582039fb1e296d44e269e82141e85608c,java,broken,,java-ant,"",false,,,,,,,,,"",,9.54
29114865,29114869,45,fed6ba4582039fb1e296d44e269e82141e85608c,java,broken,,java-ant,"",false,,,,,,,,,"",,8.85
29114870,29114871,46,fed6ba4582039fb1e296d44e269e82141e85608c,java,broken,,java-ant,"",false,,,,,,,,,"",,7.51
29114870,29114872,46,fed6ba4582039fb1e296d44e269e82141e85608c,java,broken,,java-ant,"",false,,,,,,,,,"",,5.3
29114870,29114873,46,fed6ba4582039fb1e296d44e269e82141e85608c,java,broken,,java-ant,"",false,,,,,,,,,"",,7.99
29114870,29114874,46,fed6ba4582039fb1e296d44e269e82141e85608c,java,broken,,java-ant,"",false,,,,,,,,,"",,8.03
29114875,29114876,47,50cf887ffd79aa97573a12e0765d2723a0e45a48,java,ok,,java-ant,"",false,,,,,,,,,"",,9.17
29114875,29114877,47,50cf887ffd79aa97573a12e0765d2723a0e45a48,java,ok,,java-ant,"",false,,,,,,,,,"",,5.74
29114875,29114878,47,50cf887ffd79aa97573a12e0765d2723a0e45a48,java,ok,,java-ant,"",false,,,,,,,,,"",,9.75
29114875,29114879,47,50cf887ffd79aa97573a12e0765d2723a0e45a48,java,ok,,java-ant,"",false,,,,,,,,,"",,9.85
29116737,29116738,48,0bcda3897741d4060b6a0a4b5435131f16c99169,java,ok,,java-ant,"",false,,,,,,,,,"",,8.41
29116737,29116739,48,0bcda3897741d4060b6a0a4b5435131f16c99169,java,ok,,java-ant,"",false,,,,,,,,,"",,5.41
29116737,29116740,48,0bcda3897741d4060b6a0a4b5435131f16c99169,java,ok,,java-ant,"",false,,,,,,,,,"",,10.5
29116737,29116741,48,0bcda3897741d4060b6a0a4b5435131f16c99169,java,ok,,java-ant,"",false,,,,,,,,,"",,9.53
30328775,30328776,49,510ec7a1f8ffcfdf94835245cabecb6e015275c3,java,broken,,java-ant,"",false,,,,,,,,,"",,9.65
30328775,30328777,49,510ec7a1f8ffcfdf94835245cabecb6e015275c3,java,broken,,java-ant,"",false,,,,,,,,,"",,5.29
30328775,30328778,49,510ec7a1f8ffcfdf94835245cabecb6e015275c3,java,broken,,java-ant,"",false,,,,,,,,,"",,8.37
30328775,30328779,49,510ec7a1f8ffcfdf94835245cabecb6e015275c3,java,broken,,java-ant,"",false,,,,,,,,,"",,8.18
17111498,17111499,4,103b9156805d98241fa349ab5c61ea89e1a2b7c9,java,unknown,,java-ant,"",false,,,,,,,,,"",,
17111498,17111500,4,103b9156805d98241fa349ab5c61ea89e1a2b7c9,java,unknown,,java-ant,"",false,,,,,,,,,"",,
17111498,17111501,4,103b9156805d98241fa349ab5c61ea89e1a2b7c9,java,unknown,,java-ant,"",false,,,,,,,,,"",,
17111498,17111502,4,103b9156805d98241fa349ab5c61ea89e1a2b7c9,java,unknown,,java-ant,"",false,,,,,,,,,"",,
30329247,30329248,50,dc2cbd1cc6e15e58593aad82bd9329e24b349d7a,java,broken,,java-ant,"",false,,,,,,,,,"",,8.44
30329247,30329249,50,dc2cbd1cc6e15e58593aad82bd9329e24b349d7a,java,broken,,java-ant,"",false,,,,,,,,,"",,5.77
30329247,30329250,50,dc2cbd1cc6e15e58593aad82bd9329e24b349d7a,java,broken,,java-ant,"",false,,,,,,,,,"",,8.95
30329247,30329251,50,dc2cbd1cc6e15e58593aad82bd9329e24b349d7a,java,broken,,java-ant,"",false,,,,,,,,,"",,8.26
30498091,30498092,51,6a910f38e36b077881e9129b618d8f83a26ceb37,java,broken,,java-ant,"",false,,,,,,,,,"",,11.31
30498091,30498093,51,6a910f38e36b077881e9129b618d8f83a26ceb37,java,broken,,java-ant,"",false,,,,,,,,,"",,6.51
30498091,30498094,51,6a910f38e36b077881e9129b618d8f83a26ceb37,java,broken,,java-ant,"",false,,,,,,,,,"",,13.09
30498091,30498095,51,6a910f38e36b077881e9129b618d8f83a26ceb37,java,broken,,java-ant,"",false,,,,,,,,,"",,11.66
30498306,30498307,52,6a910f38e36b077881e9129b618d8f83a26ceb37,java,broken,,java-ant,"",false,,,,,,,,,"",,9.81
30498306,30498308,52,6a910f38e36b077881e9129b618d8f83a26ceb37,java,broken,,java-ant,"",false,,,,,,,,,"",,9.07
30498306,30498309,52,6a910f38e36b077881e9129b618d8f83a26ceb37,java,broken,,java-ant,"",false,,,,,,,,,"",,13.59
30498306,30498310,52,6a910f38e36b077881e9129b618d8f83a26ceb37,java,broken,,java-ant,"",false,,,,,,,,,"",,13.61
